Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2080.00,-,-,-,19.65,-,-,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2100.00,1.45,1.65,0.85,1.00,0.95,1.00,334.00,1754.31,0.81,112500.00,-5750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2120.00,2.00,2.00,0.65,1.35,1.35,0.05,3.00,15.91,0.01,1500.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2140.00,1.20,1.30,1.05,1.10,1.10,0.05,85.00,454.99,0.24,22500.00,-250.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2160.00,1.15,1.35,1.10,1.20,1.20,1.20,37.00,199.91,0.11,9750.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2180.00,1.25,1.45,1.15,1.35,1.35,1.35,113.00,616.21,0.36,15250.00,-4750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2200.00,1.95,1.95,1.20,1.45,1.40,1.45,840.00,4622.92,2.92,305500.00,-24000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2220.00,1.50,1.55,1.30,1.50,1.50,1.50,86.00,477.61,0.31,24000.00,-2000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2240.00,1.70,1.75,1.30,1.70,1.75,1.70,230.00,1288.89,0.89,58500.00,-1000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2260.00,2.00,2.00,1.35,1.75,1.85,1.75,685.00,3872.98,2.73,111500.00,33250.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2280.00,2.05,2.20,1.45,2.10,2.20,2.10,775.00,4420.98,3.48,87000.00,-6000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2300.00,2.95,2.95,1.65,2.45,2.55,2.45,2323.00,13369.70,12.45,801500.00,500.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2320.00,2.60,3.20,1.70,2.70,2.80,2.70,1403.00,8145.49,8.09,94500.00,-17500.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2340.00,3.85,4.05,2.15,3.40,3.60,3.40,1175.00,6882.34,8.59,223500.00,7250.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2360.00,5.00,5.30,2.85,4.35,4.85,4.35,1922.00,11358.87,19.07,1091000.00,-2500.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2380.00,8.40,8.40,4.05,6.00,6.45,6.00,3352.00,19989.45,45.05,738500.00,-12250.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2400.00,11.40,11.95,6.10,9.10,9.55,9.10,7426.00,44706.80,150.80,1683750.00,17750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2420.00,15.60,16.30,8.55,12.40,13.00,12.40,4336.00,26354.66,121.86,228500.00,11750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2440.00,20.95,21.35,11.85,16.90,17.50,16.90,4586.00,28151.53,176.93,318250.00,-11750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2460.00,26.70,26.75,16.00,22.60,23.50,22.60,6289.00,39000.39,323.04,496250.00,58250.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2480.00,34.00,34.75,21.45,29.55,30.50,29.55,8175.00,51240.16,555.16,358250.00,-41750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2500.00,43.30,44.70,28.35,38.30,37.95,38.30,18456.00,116985.15,1635.15,1896500.00,-32750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2520.00,53.80,55.10,36.50,48.50,48.90,48.50,6048.00,38765.44,663.04,432750.00,-40250.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2540.00,67.55,67.60,46.25,59.75,60.40,59.75,2144.00,13903.61,289.21,449250.00,-26500.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2560.00,80.75,80.80,57.05,72.35,73.80,72.35,573.00,3764.23,97.03,325250.00,-24500.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2580.00,89.75,92.20,70.00,87.50,87.00,87.50,196.00,1303.38,39.18,269750.00,-5750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2600.00,111.00,111.00,84.00,102.45,103.25,102.45,835.00,5628.57,201.07,1263500.00,-30750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2620.00,110.00,118.00,100.40,116.45,118.00,116.45,86.00,586.66,23.36,199750.00,-2500.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2640.00,140.90,140.90,115.45,135.95,137.80,135.95,41.00,283.49,12.89,177250.00,-6000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2660.00,154.95,158.30,134.20,156.95,156.95,156.95,26.00,182.31,9.41,138250.00,-5000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2680.00,171.00,176.65,154.05,159.60,159.60,173.65,28.00,199.10,11.50,94500.00,-3000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2700.00,196.75,200.00,170.00,192.25,192.35,192.25,89.00,642.13,41.38,400500.00,-10500.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2720.00,-,-,-,199.50,199.50,210.45,-,-,-,80000.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2740.00,225.55,227.00,216.65,216.65,216.65,229.35,5.00,37.04,2.79,73000.00,-1000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2760.00,239.00,241.00,239.00,241.00,241.00,248.60,24.00,179.98,14.38,40250.00,-3500.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2780.00,-,-,-,264.65,264.65,268.00,-,-,-,39750.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2800.00,295.00,296.00,275.00,288.00,288.00,288.00,12.00,92.55,8.55,273250.00,-2750.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2820.00,-,-,-,295.25,295.25,307.25,-,-,-,29250.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2840.00,-,-,-,310.55,310.55,327.05,-,-,-,30000.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2860.00,-,-,-,304.10,304.10,346.85,-,-,-,8000.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2880.00,-,-,-,324.60,324.60,366.75,-,-,-,250.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2900.00,-,-,-,380.25,380.25,386.65,-,-,-,22750.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,406.60,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,426.55,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,446.50,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,466.45,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3000.00,490.00,490.00,475.00,485.00,485.00,486.40,30.00,260.88,35.88,21000.00,-7000.00,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,506.40,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,526.35,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,546.35,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,566.30,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3100.00,-,-,-,592.70,592.70,586.30,-,-,-,2250.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3120.00,-,-,-,532.25,-,606.25,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3140.00,-,-,-,477.00,477.00,626.25,-,-,-,1000.00,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3160.00,-,-,-,566.10,-,646.20,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3180.00,-,-,-,583.25,-,666.20,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3200.00,-,-,-,600.50,-,686.15,-,-,-,-,-,2509.75
RELIANCE,21-Sep-2022,29-Sep-2022,PE,3220.00,-,-,-,617.95,-,706.15,-,-,-,-,-,2509.75
RELIANCE,22-Sep-2022,29-Sep-2022,PE,1980.00,0.45,0.50,0.30,0.50,0.50,0.50,4.00,19.80,-,10750.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2000.00,0.70,0.70,0.40,0.55,0.50,0.55,53.00,265.07,0.07,141250.00,-1500.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2020.00,0.20,0.20,0.20,0.20,0.20,-,1.00,5.05,-,250.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2040.00,-,-,-,15.45,-,-,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2060.00,-,-,-,17.45,-,-,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2080.00,-,-,-,19.65,-,-,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2100.00,1.00,1.25,0.70,0.75,0.70,0.75,255.00,1339.31,0.56,117750.00,5250.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2120.00,-,-,-,1.35,1.35,0.05,-,-,-,1500.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2140.00,0.90,1.20,0.85,0.90,0.85,0.90,152.00,813.61,0.41,25500.00,3000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2160.00,1.20,1.25,0.95,0.95,0.95,0.95,57.00,307.96,0.16,9750.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2180.00,1.30,1.50,0.95,1.00,0.95,1.00,274.00,1494.11,0.81,10750.00,-4500.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2200.00,1.50,1.65,1.00,1.05,1.00,1.05,1054.00,5800.28,3.28,309500.00,4000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2220.00,1.45,1.90,1.05,1.15,1.05,1.15,151.00,838.54,0.49,26000.00,2000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2240.00,1.80,1.95,1.10,1.20,1.20,1.20,419.00,2347.92,1.52,62000.00,3500.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2260.00,1.95,2.20,1.15,1.25,1.15,1.25,744.00,4206.54,2.94,88750.00,-22750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2280.00,2.20,2.55,1.25,1.35,1.25,1.35,842.00,4803.12,3.72,73250.00,-13750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2300.00,2.80,2.90,1.35,1.50,1.35,1.50,1868.00,10750.56,9.56,708000.00,-93500.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2320.00,2.95,3.30,1.35,1.60,1.50,1.60,1786.00,10368.67,9.87,108250.00,13750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2340.00,3.50,3.95,1.55,1.90,1.80,1.90,2271.00,13300.10,14.75,213750.00,-9750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2360.00,5.30,5.45,2.15,2.70,2.55,2.70,3336.00,19714.11,31.71,1082250.00,-8750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2380.00,7.40,7.70,3.30,4.20,4.05,4.20,5259.00,31360.94,69.89,765500.00,27000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2400.00,13.10,13.10,5.50,7.05,6.80,7.05,7264.00,43742.78,158.78,1646500.00,-37250.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2420.00,14.95,16.50,8.10,10.05,10.45,10.05,5032.00,30595.43,151.83,262250.00,33750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2440.00,18.50,22.85,11.70,14.65,14.85,14.65,5087.00,31250.11,219.41,340500.00,22250.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2460.00,26.45,31.00,16.75,20.90,20.80,20.90,8643.00,53670.24,515.79,502500.00,6250.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2480.00,12.20,41.00,12.20,28.70,28.80,28.70,10041.00,63054.00,799.80,496000.00,137750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2500.00,39.30,52.15,32.00,38.95,37.35,38.95,12412.00,78872.15,1297.15,1808250.00,-88250.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2520.00,55.05,65.20,43.00,50.70,51.80,50.70,2202.00,14160.85,288.25,406000.00,-26750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2540.00,72.05,79.00,55.85,64.20,65.05,64.20,660.00,4302.17,111.17,388750.00,-60500.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2560.00,84.00,95.00,69.65,78.80,79.10,78.80,617.00,4074.71,125.91,252250.00,-73000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2580.00,94.20,112.05,86.50,95.15,95.30,95.15,184.00,1232.62,45.82,258000.00,-11750.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2600.00,110.00,129.65,102.90,111.15,112.00,111.15,804.00,5460.30,234.30,1160250.00,-103250.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2620.00,129.00,147.50,121.90,133.05,132.40,133.05,152.00,1047.46,51.86,195750.00,-4000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2640.00,148.95,166.15,140.70,151.65,151.50,151.65,100.00,698.37,38.37,167250.00,-10000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2660.00,170.00,185.00,164.10,164.10,164.10,164.10,17.00,120.46,7.41,134250.00,-4000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2680.00,182.15,196.90,177.05,196.90,196.90,194.25,15.00,107.35,6.85,93000.00,-1500.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2700.00,200.00,224.20,195.10,207.35,207.65,207.35,92.00,668.94,47.94,384000.00,-16500.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2720.00,-,-,-,199.50,199.50,232.45,-,-,-,80000.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2740.00,243.00,250.60,243.00,250.60,250.60,251.90,2.00,14.93,1.23,72750.00,-250.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2760.00,275.00,285.00,275.00,285.00,285.00,271.55,16.00,121.53,11.13,36250.00,-4000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2780.00,-,-,-,264.65,264.65,291.25,-,-,-,39750.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2800.00,300.00,322.00,299.00,299.00,299.00,299.00,16.00,124.35,12.35,269250.00,-4000.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2820.00,-,-,-,295.25,295.25,330.95,-,-,-,29250.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2840.00,-,-,-,310.55,310.55,350.85,-,-,-,30000.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2860.00,-,-,-,304.10,304.10,370.75,-,-,-,8000.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2880.00,-,-,-,324.60,324.60,390.70,-,-,-,250.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2900.00,-,-,-,380.25,380.25,410.70,-,-,-,22750.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,430.65,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,450.60,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,470.60,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,490.55,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3000.00,503.00,515.00,495.00,495.00,495.00,510.55,6.00,52.56,7.56,19750.00,-1250.00,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,530.50,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,550.50,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,570.45,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,590.45,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3100.00,-,-,-,592.70,592.70,610.45,-,-,-,2250.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3120.00,-,-,-,532.25,-,630.40,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3140.00,-,-,-,477.00,477.00,650.40,-,-,-,1000.00,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3160.00,-,-,-,566.10,-,670.35,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3180.00,-,-,-,583.25,-,690.35,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3200.00,-,-,-,600.50,-,710.30,-,-,-,-,-,2486.10
RELIANCE,22-Sep-2022,29-Sep-2022,PE,3220.00,-,-,-,617.95,-,730.30,-,-,-,-,-,2486.10
RELIANCE,23-Sep-2022,29-Sep-2022,PE,1980.00,0.35,0.50,0.35,0.45,0.45,-,18.00,89.12,0.02,9250.00,-1500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2000.00,0.50,0.60,0.40,0.50,0.50,-,62.00,310.08,0.08,137750.00,-3500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2020.00,-,-,-,0.20,0.20,-,-,-,-,250.00,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2040.00,-,-,-,15.45,-,-,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2060.00,-,-,-,17.45,-,-,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2080.00,-,-,-,19.65,-,-,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2100.00,0.70,0.70,0.40,0.55,0.45,0.55,165.00,866.48,0.23,115250.00,-2500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2120.00,-,-,-,1.35,1.35,0.05,-,-,-,1500.00,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2140.00,3.85,3.85,0.55,0.70,0.55,0.70,32.00,171.26,0.06,23000.00,-2500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2160.00,0.70,0.80,0.70,0.70,0.70,0.70,30.00,162.06,0.06,7500.00,-2250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2180.00,0.80,0.90,0.65,0.85,0.85,0.85,86.00,468.86,0.16,10750.00,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2200.00,0.90,1.05,0.65,1.00,1.00,1.00,1085.00,5969.84,2.34,259250.00,-50250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2220.00,1.00,1.25,0.85,1.15,1.20,1.15,190.00,1054.97,0.47,46750.00,20750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2240.00,1.15,1.50,0.80,1.35,1.30,1.35,481.00,2695.02,1.42,86250.00,24250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2260.00,0.75,1.90,0.70,1.65,1.80,1.65,434.00,2453.62,1.52,69500.00,-19250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2280.00,1.25,2.35,0.85,2.05,2.10,2.05,735.00,4192.62,3.12,90750.00,17500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2300.00,1.15,2.85,1.10,2.55,2.75,2.55,2850.00,16402.65,15.15,590250.00,-117750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2320.00,1.05,3.30,1.05,2.95,3.25,2.95,2169.00,12592.45,12.25,148500.00,40250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2340.00,1.65,4.20,1.40,3.75,4.00,3.75,4008.00,23476.67,29.87,233500.00,19750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2360.00,2.60,5.95,2.05,5.20,5.80,5.20,6443.00,38084.47,70.77,1113750.00,31500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2380.00,4.15,9.25,3.50,8.10,8.30,8.10,7900.00,47135.48,130.48,756750.00,-8750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2400.00,7.15,14.40,6.15,12.85,13.80,12.85,14846.00,89489.28,413.28,1508750.00,-137750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2420.00,10.30,21.10,9.65,19.35,19.55,19.35,17928.00,109204.77,740.37,230250.00,-32000.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2440.00,13.65,30.20,13.55,27.95,26.75,27.95,26092.00,160687.38,1526.18,364750.00,24250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2460.00,20.60,41.25,18.80,38.70,39.45,38.70,15504.00,96591.02,1241.42,604250.00,101750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2480.00,28.95,54.50,26.85,51.75,53.45,51.75,8823.00,55629.14,926.54,420000.00,-76000.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2500.00,40.65,70.05,36.30,66.65,68.00,66.65,10825.00,69189.12,1532.87,1459500.00,-348750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2520.00,52.50,86.95,50.85,84.65,84.00,84.65,1223.00,7917.57,212.67,335750.00,-70250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2540.00,64.85,104.50,62.55,101.90,103.20,101.90,767.00,5041.31,170.86,349750.00,-39000.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2560.00,79.10,123.30,77.80,120.90,120.00,120.90,406.00,2706.41,108.01,209250.00,-43000.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2580.00,94.40,142.25,94.40,140.10,139.80,140.10,135.00,913.75,43.00,239250.00,-18750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2600.00,113.20,162.00,113.20,159.85,161.85,159.85,1207.00,8282.62,437.12,1004500.00,-155750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2620.00,141.50,180.00,141.50,175.60,179.00,175.60,60.00,417.02,24.02,188250.00,-7500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2640.00,165.00,201.55,164.50,199.10,197.70,199.10,84.00,593.76,39.36,150750.00,-16500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2660.00,175.00,219.00,175.00,217.00,219.00,217.00,149.00,1067.66,76.81,106000.00,-28250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2680.00,215.00,238.00,214.95,238.00,238.00,238.00,16.00,116.52,9.32,89250.00,-3750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2700.00,212.00,257.95,212.00,256.25,257.00,256.25,120.00,881.90,71.90,359500.00,-24500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2720.00,245.70,245.70,245.70,245.70,245.70,278.20,1.00,7.41,0.61,80000.00,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2740.00,261.10,290.00,261.10,290.00,290.00,298.05,3.00,22.61,2.06,72250.00,-500.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2760.00,290.00,311.45,290.00,311.45,311.45,317.95,15.00,114.69,11.19,32500.00,-3750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2780.00,323.85,323.85,323.85,323.85,323.85,337.90,1.00,7.76,0.81,39500.00,-250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2800.00,331.00,350.00,329.20,350.00,350.00,357.85,26.00,204.05,22.05,263500.00,-5750.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2820.00,-,-,-,295.25,295.25,377.80,-,-,-,29250.00,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2840.00,-,-,-,310.55,310.55,397.80,-,-,-,30000.00,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2860.00,-,-,-,304.10,304.10,417.75,-,-,-,8000.00,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2880.00,-,-,-,324.60,324.60,437.75,-,-,-,250.00,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2900.00,442.00,442.00,442.00,442.00,442.00,457.70,1.00,8.36,1.10,22500.00,-250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2920.00,-,-,-,374.05,-,477.70,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2940.00,-,-,-,388.95,-,497.70,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2960.00,-,-,-,404.05,-,517.65,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,2980.00,-,-,-,419.40,-,537.65,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,3000.00,531.00,567.20,530.00,556.80,567.20,556.80,10.00,88.50,13.50,18500.00,-1250.00,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,3020.00,-,-,-,450.65,-,577.60,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,3040.00,-,-,-,466.60,-,597.60,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,3060.00,-,-,-,482.75,-,617.55,-,-,-,-,-,2439.50
RELIANCE,23-Sep-2022,29-Sep-2022,PE,3080.00,-,-,-,499.05,-,637.55,-,-,-,-,-,2439.50
