Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2340.00,16.70,25.10,15.75,17.80,16.95,17.80,2219.00,13094.76,113.61,397500.00,82750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2360.00,23.00,30.80,19.85,22.50,21.50,22.50,1897.00,11310.64,118.34,301250.00,11750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2380.00,27.70,37.80,24.80,28.30,27.00,28.30,1802.00,10863.02,141.12,280000.00,17000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2400.00,41.40,46.25,31.00,35.10,33.65,35.10,5994.00,36540.16,576.16,1613500.00,71250.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2420.00,39.50,56.00,38.70,43.75,42.90,43.75,3284.00,20261.77,393.57,216250.00,22250.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2440.00,55.55,66.50,47.70,52.95,50.15,52.95,4101.00,25597.40,581.30,306000.00,21500.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2460.00,57.95,77.65,57.95,63.55,61.10,63.55,1521.00,9608.98,254.83,197250.00,8000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2480.00,70.35,89.85,68.45,74.45,72.55,74.45,378.00,2416.41,72.81,84000.00,500.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2500.00,82.50,103.00,79.20,86.80,83.30,86.80,497.00,3219.66,113.41,497500.00,-6500.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2520.00,92.75,117.55,92.75,98.00,98.00,98.00,53.00,348.24,14.34,83750.00,3000.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2540.00,107.00,129.00,107.00,129.00,129.00,135.25,7.00,46.56,2.11,72500.00,750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2560.00,123.50,140.00,123.50,138.00,138.00,149.70,12.00,80.64,3.84,30250.00,2500.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2580.00,145.25,145.25,145.25,145.25,145.25,145.25,1.00,6.81,0.36,16250.00,250.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2600.00,156.00,179.00,156.00,161.25,160.00,161.25,23.00,158.91,9.41,284000.00,3250.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2620.00,185.95,185.95,185.95,185.95,185.95,196.80,1.00,7.01,0.46,14000.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2640.00,204.00,204.00,204.00,204.00,204.00,213.55,5.00,35.55,2.55,8750.00,-750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2660.00,-,-,-,309.50,309.50,230.75,-,-,-,500.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2680.00,-,-,-,225.00,225.00,248.35,-,-,-,500.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2700.00,250.00,270.00,250.00,255.00,255.00,255.00,7.00,51.76,4.51,135250.00,-750.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2720.00,-,-,-,316.10,316.10,284.60,-,-,-,3500.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2740.00,-,-,-,291.40,291.40,303.15,-,-,-,5000.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2760.00,-,-,-,343.50,343.50,321.90,-,-,-,2500.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2780.00,-,-,-,280.35,-,340.90,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2800.00,369.75,369.75,369.75,369.75,369.75,360.10,2.00,15.85,1.85,21750.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2820.00,-,-,-,307.05,-,379.40,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2840.00,-,-,-,320.80,-,398.80,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2860.00,-,-,-,334.80,-,418.35,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2880.00,-,-,-,349.10,-,437.95,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2900.00,451.85,452.00,451.85,452.00,452.00,457.65,2.00,16.76,2.26,500.00,500.00,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2920.00,-,-,-,378.55,-,477.40,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2940.00,-,-,-,393.55,-,497.20,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2960.00,-,-,-,408.85,-,517.00,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,2980.00,-,-,-,565.00,565.00,536.90,-,-,-,250.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,3000.00,-,-,-,570.00,570.00,556.75,-,-,-,250.00,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,3020.00,-,-,-,455.80,-,576.65,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,3040.00,-,-,-,471.90,-,596.55,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,3060.00,-,-,-,488.15,-,616.50,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,3080.00,-,-,-,504.60,-,636.45,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,3100.00,-,-,-,521.25,-,656.35,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,3120.00,-,-,-,538.05,-,676.30,-,-,-,-,-,2438.00
RELIANCE,10-Jan-2022,27-Jan-2022,PE,3140.00,-,-,-,555.00,-,696.25,-,-,-,-,-,2438.00
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1800.00,1.35,1.85,1.15,1.20,1.15,1.20,155.00,698.02,0.52,67250.00,14250.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1820.00,-,-,-,3.20,-,-,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,-,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,-,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,0.05,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1900.00,1.70,1.70,1.35,1.40,1.40,1.40,50.00,237.68,0.18,69250.00,3250.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,0.05,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1940.00,-,-,-,8.10,-,0.05,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1960.00,-,-,-,9.30,-,0.10,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,1980.00,-,-,-,10.65,-,0.10,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2000.00,1.55,1.80,1.35,1.40,1.45,1.40,274.00,1371.01,1.01,189250.00,-500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2020.00,-,-,-,13.80,-,0.25,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2040.00,-,-,-,15.65,-,0.35,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2060.00,1.70,1.70,1.70,1.70,1.70,0.55,2.00,10.31,0.01,7250.00,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2080.00,2.25,2.25,1.60,1.60,1.60,1.60,12.00,62.45,0.05,12000.00,500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2100.00,2.45,2.70,1.90,2.60,2.65,2.60,568.00,2985.36,3.36,301000.00,-9250.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2120.00,2.55,2.70,2.10,2.60,2.60,2.60,120.00,636.75,0.75,20000.00,-2750.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2140.00,2.95,3.00,2.15,2.90,2.90,2.20,218.00,1167.74,1.44,100000.00,-500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2160.00,3.90,3.90,2.55,3.25,3.20,3.25,461.00,2492.97,3.57,75000.00,13000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2180.00,3.60,4.15,2.80,3.65,3.55,3.65,674.00,3679.21,5.91,51000.00,14500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2200.00,4.75,4.85,3.25,4.25,4.10,4.25,4392.00,24200.93,44.93,1790250.00,78750.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2220.00,5.05,5.70,3.70,4.75,4.55,4.75,956.00,5316.98,11.19,69500.00,7000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2240.00,6.00,6.70,4.20,5.40,5.20,5.40,1169.00,6561.93,15.53,170750.00,11250.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2260.00,7.20,8.20,5.00,6.30,6.05,6.30,1133.00,6418.99,17.54,181750.00,2250.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2280.00,9.00,9.95,6.00,7.60,7.35,7.60,1442.00,8246.36,26.96,125000.00,-3000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2300.00,11.40,12.20,7.15,8.95,8.80,8.95,5675.00,32760.50,129.25,1172750.00,-43500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2320.00,14.20,15.00,8.85,11.20,10.95,11.20,1585.00,9236.22,43.22,189750.00,3500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2340.00,17.40,18.80,10.75,14.10,13.80,14.10,2904.00,17089.72,101.32,402500.00,5000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2360.00,23.10,23.70,14.00,18.05,18.20,18.05,3282.00,19508.03,144.23,331750.00,30500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2380.00,26.70,29.45,17.80,23.05,23.00,23.05,3198.00,19204.43,176.33,291750.00,11750.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2400.00,36.00,36.50,22.70,29.15,29.00,29.15,8802.00,53425.17,613.17,1551750.00,-61750.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2420.00,42.45,45.10,28.95,36.75,36.60,36.75,3599.00,22097.51,323.56,165250.00,-51000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2440.00,52.95,54.65,36.00,45.95,46.00,45.95,6942.00,43104.24,758.04,277250.00,-28750.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2460.00,62.80,65.15,44.15,55.80,56.00,55.80,5309.00,33341.53,691.18,241000.00,43750.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2480.00,71.65,76.25,53.55,66.50,66.80,66.50,2081.00,13221.65,319.45,96500.00,12500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2500.00,83.00,89.05,63.45,78.10,78.80,78.10,3199.00,20574.81,581.06,621500.00,124000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2520.00,96.55,100.85,75.35,91.30,91.60,91.30,175.00,1139.06,36.56,76750.00,-7000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2540.00,103.90,104.55,89.40,104.55,104.55,104.55,19.00,125.24,4.59,72750.00,250.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2560.00,124.00,125.00,104.70,119.00,119.00,135.45,25.00,167.29,7.29,33500.00,3250.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2580.00,145.00,148.00,118.50,121.70,121.70,150.20,17.00,115.00,5.35,20250.00,4000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2600.00,164.25,164.25,131.40,150.85,152.35,150.85,105.00,720.45,37.95,288500.00,4500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2620.00,178.50,178.50,152.00,161.50,161.50,181.30,20.00,139.31,8.31,14500.00,500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2640.00,196.90,196.90,169.50,179.50,179.50,197.75,18.00,126.93,8.13,8250.00,-500.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2660.00,192.00,192.50,184.30,190.50,190.50,214.65,30.00,213.84,14.34,6500.00,6000.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2680.00,208.00,208.00,208.00,208.00,208.00,232.05,2.00,14.44,1.04,250.00,-250.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2700.00,246.00,246.00,228.00,242.30,242.30,249.80,16.00,117.60,9.60,134500.00,-750.00,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2720.00,-,-,-,316.10,316.10,267.90,-,-,-,3500.00,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2740.00,-,-,-,291.40,291.40,286.35,-,-,-,5000.00,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2760.00,-,-,-,343.50,343.50,305.00,-,-,-,2500.00,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2780.00,-,-,-,280.35,-,323.90,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2800.00,-,-,-,369.75,369.75,343.00,-,-,-,21750.00,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2820.00,-,-,-,307.05,-,362.25,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2840.00,-,-,-,320.80,-,381.65,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2860.00,-,-,-,334.80,-,401.15,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2880.00,-,-,-,349.10,-,420.75,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2900.00,-,-,-,452.00,452.00,440.45,-,-,-,500.00,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2920.00,-,-,-,378.55,-,460.15,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2940.00,-,-,-,393.55,-,479.95,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2960.00,-,-,-,408.85,-,499.80,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,2980.00,-,-,-,565.00,565.00,519.65,-,-,-,250.00,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,3000.00,-,-,-,570.00,570.00,539.50,-,-,-,250.00,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,3020.00,-,-,-,455.80,-,559.40,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,3040.00,-,-,-,471.90,-,579.35,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,3060.00,-,-,-,488.15,-,599.25,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,3080.00,-,-,-,504.60,-,619.20,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,3100.00,-,-,-,521.25,-,639.15,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,3120.00,-,-,-,538.05,-,659.10,-,-,-,-,-,2455.55
RELIANCE,11-Jan-2022,27-Jan-2022,PE,3140.00,-,-,-,555.00,-,679.05,-,-,-,-,-,2455.55
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1800.00,1.20,1.30,0.75,0.85,0.85,0.85,229.00,1031.02,0.52,85500.00,18250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1820.00,3.05,3.05,3.05,3.05,3.05,-,1.00,4.56,0.01,250.00,250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,-,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,-,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,-,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1900.00,1.15,1.40,1.00,1.30,1.40,1.30,23.00,109.32,0.07,68000.00,-1250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,-,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1940.00,-,-,-,8.10,-,0.05,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1960.00,-,-,-,9.30,-,0.05,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,1980.00,-,-,-,10.65,-,0.05,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2000.00,1.35,1.50,1.10,1.35,1.40,1.35,246.00,1230.80,0.80,187250.00,-2000.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2020.00,-,-,-,13.80,-,0.05,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2040.00,-,-,-,15.65,-,0.10,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2060.00,-,-,-,1.70,1.70,0.15,-,-,-,7250.00,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2080.00,-,-,-,1.60,1.60,0.20,-,-,-,12000.00,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2100.00,2.40,2.40,1.70,1.80,1.70,1.80,645.00,3389.28,3.03,258750.00,-42250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2120.00,2.05,2.05,1.55,2.05,2.05,0.50,22.00,116.71,0.11,19250.00,-750.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2140.00,2.40,2.40,2.00,2.05,2.00,2.05,66.00,353.45,0.35,99000.00,-1000.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2160.00,3.05,3.10,2.30,2.45,2.30,2.45,183.00,989.34,1.14,63000.00,-12000.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2180.00,3.20,3.35,2.55,2.65,2.60,2.65,229.00,1249.61,1.56,41500.00,-9500.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2200.00,3.85,4.00,2.80,3.00,2.90,3.00,3672.00,20224.04,28.04,1803500.00,13250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2220.00,3.40,4.15,3.15,3.35,3.20,3.35,646.00,3590.82,5.52,58500.00,-11000.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2240.00,4.00,4.65,3.45,3.75,3.65,3.75,1227.00,6882.71,11.51,148500.00,-22250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2260.00,4.35,5.35,3.85,4.20,4.10,4.20,1532.00,8671.80,16.00,195500.00,13750.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2280.00,5.05,6.30,4.45,4.80,4.75,4.80,1898.00,10841.71,23.11,146750.00,21750.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2300.00,7.05,7.70,5.15,5.50,5.50,5.50,8570.00,49399.78,122.28,1153500.00,-19250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2320.00,9.80,9.80,5.90,6.00,5.95,6.00,2441.00,14198.42,40.62,202000.00,12250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2340.00,11.85,12.05,6.65,6.90,6.75,6.90,3398.00,19946.70,68.40,359500.00,-43000.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2360.00,13.85,15.05,7.90,8.15,8.05,8.15,4364.00,25858.23,110.63,432750.00,101000.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2380.00,34.35,34.35,9.75,10.10,10.00,10.10,4013.00,24003.72,126.37,330500.00,38750.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2400.00,25.05,25.05,12.50,12.80,13.00,12.80,14284.00,86274.47,570.47,1448250.00,-103500.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2420.00,30.10,32.00,15.80,16.25,16.35,16.25,4626.00,28221.71,234.41,234000.00,68750.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2440.00,37.10,39.65,20.35,20.85,21.05,20.85,6529.00,40261.74,434.84,331000.00,53750.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2460.00,44.10,48.75,25.95,26.65,26.95,26.65,8926.00,55636.21,741.31,270750.00,29750.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2480.00,57.85,58.75,33.05,33.75,34.00,33.75,7705.00,48557.28,786.28,201000.00,104500.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2500.00,73.60,73.60,41.05,41.90,42.50,41.90,16829.00,107209.56,2028.31,813750.00,192250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2520.00,76.80,81.40,50.65,51.65,52.50,51.65,4594.00,29604.37,662.17,148250.00,71500.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2540.00,91.40,94.45,61.15,62.05,63.00,62.05,1690.00,11017.80,286.30,141250.00,68500.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2560.00,105.45,105.45,73.00,74.20,73.80,74.20,513.00,3387.20,104.00,49750.00,16250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2580.00,109.05,112.50,85.10,86.30,90.55,86.30,97.00,648.69,23.04,25250.00,5000.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2600.00,135.00,139.25,99.00,100.70,101.10,100.70,1076.00,7282.64,288.64,261000.00,-27500.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2620.00,144.00,144.00,117.40,117.40,117.40,117.40,9.00,61.80,2.85,14750.00,250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2640.00,142.95,143.00,135.00,136.35,136.35,145.85,9.00,62.57,3.17,8000.00,-250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2660.00,168.50,168.50,153.50,153.50,153.50,161.00,10.00,70.62,4.12,8500.00,2000.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2680.00,-,-,-,208.00,208.00,176.75,-,-,-,250.00,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2700.00,215.00,215.00,182.65,183.15,183.05,183.15,354.00,2558.88,169.38,190000.00,55500.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2720.00,220.45,220.45,200.00,209.55,209.55,209.90,4.00,29.30,2.10,3750.00,250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2740.00,230.00,230.00,225.00,225.00,225.00,227.15,3.00,22.26,1.71,5250.00,250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2760.00,-,-,-,343.50,343.50,244.85,-,-,-,2500.00,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2780.00,270.00,270.00,265.00,265.00,265.00,262.90,2.00,15.24,1.34,500.00,500.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2800.00,304.10,304.10,280.00,286.55,286.55,281.25,16.00,123.42,11.42,22000.00,250.00,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2820.00,-,-,-,307.05,-,299.90,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2840.00,-,-,-,320.80,-,318.75,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2860.00,-,-,-,334.80,-,337.80,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2880.00,-,-,-,349.10,-,357.05,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2900.00,-,-,-,452.00,452.00,376.40,-,-,-,500.00,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2920.00,-,-,-,378.55,-,395.90,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2940.00,-,-,-,393.55,-,415.50,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2960.00,-,-,-,408.85,-,435.15,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,2980.00,-,-,-,565.00,565.00,454.90,-,-,-,250.00,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,3000.00,-,-,-,570.00,570.00,474.65,-,-,-,250.00,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,3020.00,-,-,-,455.80,-,494.50,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,3040.00,-,-,-,471.90,-,514.35,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,3060.00,-,-,-,488.15,-,534.20,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,3080.00,-,-,-,504.60,-,554.10,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,3100.00,-,-,-,521.25,-,574.05,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,3120.00,-,-,-,538.05,-,593.95,-,-,-,-,-,2521.10
RELIANCE,12-Jan-2022,27-Jan-2022,PE,3140.00,-,-,-,555.00,-,613.90,-,-,-,-,-,2521.10
RELIANCE,13-Jan-2022,27-Jan-2022,PE,1800.00,0.85,1.10,0.75,0.75,0.75,0.75,91.00,409.69,0.19,100000.00,14500.00,2535.30
RELIANCE,13-Jan-2022,27-Jan-2022,PE,1820.00,-,-,-,3.05,3.05,-,-,-,-,250.00,-,2535.30
RELIANCE,13-Jan-2022,27-Jan-2022,PE,1840.00,-,-,-,3.80,-,-,-,-,-,-,-,2535.30
RELIANCE,13-Jan-2022,27-Jan-2022,PE,1860.00,-,-,-,4.45,-,-,-,-,-,-,-,2535.30
RELIANCE,13-Jan-2022,27-Jan-2022,PE,1880.00,-,-,-,5.20,-,-,-,-,-,-,-,2535.30
RELIANCE,13-Jan-2022,27-Jan-2022,PE,1900.00,1.35,1.35,1.20,1.25,1.25,1.25,14.00,66.54,0.04,67500.00,-500.00,2535.30
RELIANCE,13-Jan-2022,27-Jan-2022,PE,1920.00,-,-,-,7.00,-,-,-,-,-,-,-,2535.30
