Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3240.00,-,-,-,283.20,283.20,484.25,-,-,-,27000.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3260.00,-,-,-,456.40,456.40,504.20,-,-,-,36000.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3280.00,-,-,-,239.00,239.00,524.10,-,-,-,17500.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3300.00,-,-,-,273.60,-,544.00,-,-,-,-,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3320.00,-,-,-,429.35,429.35,563.95,-,-,-,3250.00,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3360.00,-,-,-,374.00,-,603.80,-,-,-,-,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3400.00,635.25,647.85,635.25,641.55,647.85,641.55,8.00,80.83,12.83,142000.00,750.00,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3440.00,-,-,-,436.85,-,683.50,-,-,-,-,-,2744.20
RELIANCE,11-Oct-2024,31-Oct-2024,PE,3480.00,-,-,-,469.65,-,723.35,-,-,-,-,-,2744.20
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2320.00,1.40,1.60,1.20,1.30,1.30,1.30,457.00,2652.18,1.58,210000.00,70000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2360.00,1.20,1.95,1.20,1.70,1.80,1.70,387.00,2284.94,1.64,109000.00,-8750.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2400.00,1.85,2.35,1.40,2.10,2.20,2.10,1347.00,8088.86,6.86,291750.00,59250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2440.00,2.05,2.90,1.80,2.40,2.70,2.40,757.00,4622.35,4.65,137250.00,31500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2480.00,3.00,3.80,2.35,3.10,3.35,3.10,1871.00,11615.29,15.09,583750.00,111000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2500.00,3.85,4.85,3.65,4.00,4.30,4.00,5075.00,31770.91,52.16,728500.00,413250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2520.00,4.50,5.55,4.20,4.75,5.00,4.75,2871.00,18121.29,33.99,735750.00,149500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2540.00,5.60,6.45,5.05,5.30,5.45,5.30,1408.00,8960.04,19.24,154000.00,57000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2560.00,7.10,7.80,5.90,6.25,6.45,6.25,1911.00,12261.31,30.91,381500.00,111500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2580.00,8.15,9.40,7.05,7.40,7.65,7.40,1860.00,12033.48,36.48,196000.00,71500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2600.00,9.35,11.55,8.50,8.90,9.25,8.90,9425.00,61484.36,221.86,1961250.00,566000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2620.00,10.75,13.85,10.25,10.80,10.80,10.80,4436.00,29180.82,125.02,547250.00,381000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2640.00,14.00,16.90,12.40,13.30,13.80,13.30,6426.00,42633.53,221.93,955750.00,396000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2660.00,16.35,20.75,15.35,16.50,17.30,16.50,5858.00,39209.69,253.99,744750.00,165500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2680.00,22.50,25.60,19.10,20.65,21.70,20.65,6225.00,42043.12,335.62,623000.00,181500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2700.00,26.45,31.65,24.00,26.10,27.35,26.10,18687.00,127404.35,1267.10,3406750.00,393250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2720.00,32.00,38.35,29.40,32.70,33.80,32.70,8557.00,58901.92,714.32,848500.00,277000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2740.00,41.30,46.80,36.35,40.75,42.00,40.75,16212.00,112734.63,1682.43,1659750.00,542500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2760.00,49.70,56.45,44.80,49.90,51.35,49.90,10753.00,75555.98,1360.28,1555000.00,378750.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2780.00,57.20,66.90,54.45,60.00,61.55,60.00,2680.00,19031.50,405.50,739250.00,21000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2800.00,72.75,81.20,65.00,71.85,73.40,71.85,4234.00,30400.33,762.33,2672000.00,66000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2820.00,83.70,91.30,77.10,84.15,84.65,84.15,526.00,3819.34,111.04,427500.00,3000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2840.00,100.90,105.95,90.65,98.45,99.95,98.45,692.00,5083.91,170.71,519000.00,6750.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2860.00,112.65,122.00,106.00,113.70,113.90,113.70,246.00,1829.21,70.31,731750.00,9500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2880.00,129.90,137.50,122.80,131.00,133.20,131.00,106.00,797.63,34.43,427750.00,-3000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2900.00,148.25,155.25,138.50,147.85,149.00,147.85,719.00,5479.65,266.90,3569250.00,5500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2920.00,171.90,172.25,157.25,166.35,167.50,166.35,111.00,856.38,46.08,596500.00,-15750.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2940.00,175.70,192.00,175.70,184.65,184.45,184.65,32.00,249.88,14.68,343500.00,-2250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2960.00,205.80,209.00,193.90,200.60,202.40,200.60,86.00,679.86,43.46,571500.00,-3250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,2980.00,220.15,226.50,218.00,223.00,223.00,223.00,25.00,200.09,13.84,534750.00,-1000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3000.00,241.95,250.00,231.65,242.20,244.55,242.20,332.00,2691.02,201.02,2102750.00,-26000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3020.00,265.00,266.00,255.00,264.00,264.00,266.55,6.00,49.24,3.94,310000.00,-500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3040.00,281.00,287.00,281.00,281.00,281.00,281.00,6.00,49.86,4.26,237750.00,-250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3060.00,296.90,300.45,296.90,300.00,300.00,300.00,3.00,25.19,2.24,243750.00,250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3080.00,318.15,328.00,311.75,318.70,318.70,318.70,7.00,59.45,5.55,100000.00,1000.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3100.00,343.70,343.70,335.00,337.50,337.50,337.50,7.00,60.20,5.95,873750.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3120.00,-,-,-,329.45,329.45,365.30,-,-,-,48750.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3140.00,-,-,-,348.00,348.00,385.20,-,-,-,51250.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3160.00,393.45,393.45,388.70,388.70,388.70,405.10,3.00,26.63,2.93,68750.00,500.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3180.00,-,-,-,214.30,214.30,425.00,-,-,-,51500.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3200.00,440.10,444.95,431.45,440.00,440.00,440.00,13.00,118.30,14.30,335000.00,-250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3220.00,-,-,-,210.35,210.35,464.85,-,-,-,10000.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3240.00,-,-,-,283.20,283.20,484.80,-,-,-,27000.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3260.00,-,-,-,456.40,456.40,504.70,-,-,-,36000.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3280.00,-,-,-,239.00,239.00,524.65,-,-,-,17500.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3300.00,-,-,-,273.60,-,544.60,-,-,-,-,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3320.00,-,-,-,429.35,429.35,564.55,-,-,-,3250.00,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3360.00,-,-,-,374.00,-,604.40,-,-,-,-,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3400.00,635.60,635.60,635.00,635.00,635.00,644.30,2.00,20.18,3.18,142250.00,250.00,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3440.00,-,-,-,436.85,-,684.15,-,-,-,-,-,2745.05
RELIANCE,14-Oct-2024,31-Oct-2024,PE,3480.00,-,-,-,469.65,-,724.05,-,-,-,-,-,2745.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2320.00,1.30,1.60,0.80,1.35,1.60,1.35,849.00,4926.70,2.50,185500.00,-24500.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2360.00,1.70,1.80,0.90,1.60,1.80,1.60,326.00,1924.47,1.07,101750.00,-7250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2400.00,2.45,2.45,1.10,1.85,2.25,1.85,1423.00,8543.84,5.84,333500.00,41750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2440.00,2.70,2.80,1.15,2.50,2.80,2.50,695.00,4242.81,3.31,131250.00,-6000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2480.00,2.50,3.75,1.60,3.35,3.75,3.35,2955.00,18340.25,19.25,543500.00,-40250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2500.00,3.95,4.70,2.10,4.25,4.55,4.25,11190.00,70029.30,91.80,847750.00,119250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2520.00,4.75,5.50,2.40,4.95,5.35,4.95,4804.00,30311.01,45.81,628750.00,-107000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2540.00,5.50,6.45,2.85,5.80,6.25,5.80,4435.00,28212.42,50.17,244000.00,90000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2560.00,6.40,7.85,3.45,7.00,7.75,7.00,4860.00,31169.10,65.10,527750.00,146250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2580.00,8.00,9.50,4.30,8.45,9.30,8.45,5670.00,36667.30,95.80,468500.00,272500.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2600.00,8.60,12.00,5.10,10.55,11.30,10.55,26485.00,172706.90,554.40,2659000.00,697750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2620.00,10.00,14.60,6.75,12.80,13.80,12.80,15639.00,102842.89,407.44,564750.00,17500.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2640.00,10.00,18.60,8.65,16.45,17.50,16.45,20796.00,137935.25,681.65,1213750.00,258000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2660.00,19.00,24.45,11.30,21.85,23.20,21.85,20190.00,135143.63,880.13,1030000.00,285250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2680.00,20.45,32.25,14.80,29.20,30.20,29.20,25206.00,170365.42,1485.22,829500.00,206500.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2700.00,31.65,42.00,20.05,38.50,39.40,38.50,68800.00,469642.24,5242.24,3865750.00,459000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2720.00,32.80,53.05,26.05,49.00,49.90,49.00,25118.00,173133.64,2331.24,869500.00,21000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2740.00,52.00,66.30,33.90,61.75,62.35,61.75,24293.00,169144.99,2737.94,1609500.00,-50250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2760.00,49.95,80.95,43.00,76.45,76.85,76.45,11348.00,79915.54,1614.34,1290000.00,-265000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2780.00,66.10,96.00,54.25,91.15,92.65,91.15,3733.00,26604.95,660.60,645250.00,-94000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2800.00,81.00,113.80,66.95,109.00,109.50,109.00,7184.00,51845.28,1557.28,2452500.00,-219500.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2820.00,88.75,130.65,81.00,125.45,127.50,125.45,1203.00,8804.92,323.77,410750.00,-16750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2840.00,104.35,148.00,95.80,143.80,145.20,143.80,1328.00,9834.77,405.97,565250.00,46250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2860.00,121.05,167.95,112.15,161.60,161.10,161.60,505.00,3787.22,176.47,747500.00,15750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2880.00,138.75,185.00,131.00,178.85,185.00,178.85,149.00,1130.15,57.35,425000.00,-2750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2900.00,155.10,205.00,147.60,199.20,201.00,199.20,4678.00,36066.53,2151.03,3164500.00,-404750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2920.00,176.60,220.65,175.15,218.85,220.65,218.85,69.00,537.41,33.71,589250.00,-7250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2940.00,210.00,241.00,189.80,237.75,241.00,237.75,128.00,1011.91,71.11,329750.00,-13750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2960.00,214.15,259.90,210.00,257.50,259.90,257.50,106.00,846.82,62.42,560250.00,-11250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,2980.00,241.50,283.00,227.80,279.40,283.00,279.40,98.00,792.96,62.86,518000.00,-16750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3000.00,220.00,303.00,220.00,298.80,300.00,298.80,308.00,2520.68,210.68,2090500.00,-12250.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3020.00,275.00,320.00,275.00,320.00,320.00,320.00,31.00,256.85,22.80,306000.00,-4000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3040.00,301.00,325.00,299.55,325.00,325.00,343.10,13.00,108.98,10.18,235250.00,-2500.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3060.00,313.00,340.00,313.00,340.00,340.00,363.00,4.00,33.87,3.27,243250.00,-500.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3080.00,332.20,332.20,332.20,332.20,332.20,382.90,1.00,8.53,0.83,100000.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3100.00,351.90,400.85,348.00,397.20,397.00,397.20,168.00,1457.03,155.03,844250.00,-29500.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3120.00,405.00,405.00,405.00,405.00,405.00,422.75,4.00,35.25,4.05,49500.00,750.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3140.00,-,-,-,348.00,348.00,442.70,-,-,-,51250.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3160.00,419.75,419.75,418.00,418.00,418.00,462.60,2.00,17.89,2.09,68750.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3180.00,-,-,-,214.30,214.30,482.55,-,-,-,51500.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3200.00,430.00,501.85,430.00,498.80,494.00,498.80,44.00,405.33,53.33,325000.00,-10000.00,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3220.00,-,-,-,210.35,210.35,522.45,-,-,-,10000.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3240.00,-,-,-,283.20,283.20,542.40,-,-,-,27000.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3260.00,-,-,-,456.40,456.40,562.30,-,-,-,36000.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3280.00,-,-,-,239.00,239.00,582.25,-,-,-,17500.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3300.00,-,-,-,273.60,-,602.20,-,-,-,-,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3320.00,-,-,-,429.35,429.35,622.15,-,-,-,3250.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3360.00,-,-,-,374.00,-,662.00,-,-,-,-,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3400.00,650.00,675.00,650.00,675.00,675.00,701.90,4.00,40.63,6.63,142250.00,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3440.00,-,-,-,436.85,-,741.80,-,-,-,-,-,2688.05
RELIANCE,15-Oct-2024,31-Oct-2024,PE,3480.00,-,-,-,469.65,-,781.65,-,-,-,-,-,2688.05
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2240.00,-,-,-,2.00,-,0.05,-,-,-,-,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2280.00,-,-,-,2.85,-,0.05,-,-,-,-,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2320.00,1.40,1.50,1.10,1.40,1.40,1.40,489.00,2837.85,1.65,194750.00,9250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2360.00,1.45,1.75,1.25,1.55,1.55,1.55,148.00,873.74,0.54,107750.00,6000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2400.00,2.30,2.30,1.30,1.70,1.80,1.70,1042.00,6256.19,4.19,367250.00,33750.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2440.00,1.75,2.80,1.65,2.20,2.25,2.20,382.00,2332.17,1.97,145750.00,14500.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2460.00,7.45,7.45,1.55,1.55,1.55,0.40,99.00,609.49,0.64,11000.00,11000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2480.00,3.70,3.85,2.20,2.85,3.00,2.85,1194.00,7411.34,8.54,551000.00,7500.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2500.00,4.25,4.95,2.70,3.40,3.60,3.40,7581.00,47446.34,65.09,921000.00,73250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2520.00,5.90,5.90,3.20,3.90,4.20,3.90,3288.00,20747.42,33.02,634000.00,5250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2540.00,6.75,6.85,3.80,4.60,4.90,4.60,3322.00,21134.27,39.57,303000.00,59000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2560.00,8.00,8.35,4.45,5.50,5.90,5.50,3605.00,23123.87,51.87,517000.00,-10750.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2580.00,10.00,10.10,5.30,6.60,7.10,6.60,4615.00,29849.37,82.62,464250.00,-4250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2600.00,15.90,15.90,6.30,8.10,8.25,8.10,17623.00,114936.28,386.78,2933250.00,274250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2620.00,14.40,15.90,7.60,9.50,9.85,9.50,9614.00,63230.68,258.98,590750.00,26000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2640.00,20.50,20.50,9.35,11.95,12.20,11.95,13892.00,92155.73,468.53,1202250.00,-11500.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2660.00,25.50,32.00,12.05,15.65,16.00,15.65,14410.00,96471.26,644.76,1090500.00,60500.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2680.00,39.20,39.20,16.20,20.95,21.50,20.95,21980.00,148667.33,1401.33,1020250.00,190750.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2700.00,44.25,46.70,21.85,28.15,28.35,28.15,38849.00,265370.75,3140.00,4115250.00,249500.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2720.00,58.10,58.10,28.75,36.80,36.90,36.80,13732.00,94682.91,1305.31,1009500.00,140000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2740.00,72.20,72.20,37.50,47.25,48.00,47.25,8317.00,58008.34,1036.89,1498250.00,-111250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2760.00,81.00,85.10,48.40,60.80,60.65,60.80,3586.00,25301.62,558.22,1172750.00,-117250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2780.00,101.25,101.25,61.00,75.20,75.00,75.20,1247.00,8905.06,238.41,598000.00,-47250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2800.00,117.25,117.85,75.70,90.25,89.75,90.25,3412.00,24706.07,822.07,2434250.00,-18250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2820.00,132.00,132.05,91.55,103.50,108.60,103.50,230.00,1688.62,67.12,397750.00,-13000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2840.00,150.30,152.00,107.75,123.95,124.85,123.95,487.00,3618.18,160.48,560000.00,-5250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2860.00,170.45,170.45,125.20,139.55,143.00,139.55,154.00,1159.28,58.18,754000.00,6500.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2880.00,184.55,185.85,145.75,160.05,160.00,160.05,71.00,539.66,28.46,422250.00,-2750.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2900.00,209.75,210.35,162.00,180.95,180.50,180.95,2749.00,21257.31,1327.06,2626500.00,-538000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2920.00,224.10,225.50,193.00,200.00,200.00,200.00,39.00,305.08,20.38,587000.00,-2250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2940.00,246.75,246.75,203.00,219.70,220.00,219.70,109.00,863.25,62.10,321750.00,-8000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2960.00,266.45,266.45,221.25,221.25,221.25,244.70,32.00,256.03,19.23,555250.00,-5000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,2980.00,279.40,284.00,240.00,256.15,257.10,256.15,49.00,398.85,33.80,505750.00,-12250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3000.00,306.00,306.00,260.00,277.40,277.55,277.40,210.00,1725.26,150.26,2056500.00,-34000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3020.00,312.40,315.00,295.00,295.00,295.00,303.75,11.00,91.56,8.51,303750.00,-2250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3040.00,341.00,341.00,301.00,301.00,301.00,323.60,5.00,41.89,3.89,235000.00,-250.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3060.00,-,-,-,340.00,340.00,343.50,-,-,-,243250.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3080.00,384.50,384.50,349.00,349.00,349.00,363.40,7.00,60.29,6.39,99000.00,-1000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3100.00,395.85,398.00,357.00,376.20,376.20,376.20,218.00,1900.46,210.96,884000.00,39750.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3120.00,-,-,-,405.00,405.00,403.25,-,-,-,49500.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3140.00,-,-,-,348.00,348.00,423.15,-,-,-,51250.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3160.00,-,-,-,418.00,418.00,443.10,-,-,-,68750.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3180.00,-,-,-,214.30,214.30,463.05,-,-,-,51500.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3200.00,490.00,500.15,455.90,471.05,471.05,471.05,220.00,2029.39,269.39,278000.00,-47000.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3220.00,-,-,-,210.35,210.35,502.95,-,-,-,10000.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3240.00,-,-,-,283.20,283.20,522.90,-,-,-,27000.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3260.00,-,-,-,456.40,456.40,542.80,-,-,-,36000.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3280.00,-,-,-,239.00,239.00,562.75,-,-,-,17500.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3300.00,-,-,-,273.60,-,582.70,-,-,-,-,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3320.00,-,-,-,429.35,429.35,602.65,-,-,-,3250.00,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3360.00,-,-,-,374.00,-,642.55,-,-,-,-,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3400.00,695.00,695.00,670.00,672.00,672.00,672.00,11.00,112.09,18.59,143750.00,1500.00,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3440.00,-,-,-,436.85,-,722.30,-,-,-,-,-,2708.15
RELIANCE,16-Oct-2024,31-Oct-2024,PE,3480.00,-,-,-,469.65,-,762.20,-,-,-,-,-,2708.15
RELIANCE,17-Oct-2024,31-Oct-2024,PE,2240.00,-,-,-,2.00,-,0.05,-,-,-,-,-,2712.85
RELIANCE,17-Oct-2024,31-Oct-2024,PE,2280.00,-,-,-,2.85,-,0.05,-,-,-,-,-,2712.85
RELIANCE,17-Oct-2024,31-Oct-2024,PE,2320.00,1.25,2.00,1.20,1.60,1.50,1.60,361.00,2095.04,1.24,203750.00,9000.00,2712.85
RELIANCE,17-Oct-2024,31-Oct-2024,PE,2360.00,1.30,1.70,1.25,1.65,1.65,1.65,115.00,678.94,0.44,105250.00,-2500.00,2712.85
RELIANCE,17-Oct-2024,31-Oct-2024,PE,2400.00,1.70,2.10,1.30,1.90,2.00,1.90,901.00,5409.78,3.78,378500.00,11250.00,2712.85
RELIANCE,17-Oct-2024,31-Oct-2024,PE,2440.00,1.60,2.40,1.60,2.20,2.30,2.20,269.00,1642.25,1.35,161750.00,16000.00,2712.85
RELIANCE,17-Oct-2024,31-Oct-2024,PE,2460.00,-,-,-,1.55,1.55,0.30,-,-,-,11000.00,-,2712.85
